date,total_balance_normal,unlocked_balance_normal,benchmark,total_balance_short_only,unlocked_balance_short_only,total_balance_long_only,unlocked_balance_long_only
2025-02-23T23:50:00.000+0000,999200.0037076001,993723.43167304,999999.9999999999,1000000.0,1000000.0,999200.0051656798,992259.2107468798
2025-02-24T00:00:00.000+0000,999200.0037076001,993723.43167304,999999.9999999999,1000000.0,1000000.0,999200.0051656798,992259.2107468798
2025-02-24T00:10:00.000+0000,999200.0037076001,993723.43167304,999999.9999999999,1000000.0,1000000.0,999200.0051656798,992259.2107468798
2025-02-24T00:20:00.000+0000,999200.0037076001,993723.43167304,999999.9999999999,1000000.0,1000000.0,999200.0051656798,992259.2107468798
2025-02-24T00:30:00.000+0000,999200.0037076001,993723.43167304,999999.9999999999,1000000.0,1000000.0,999200.0051656798,992259.2107468798
2025-02-24T00:40:00.000+0000,999200.0037076001,993723.43167304,999999.9999999999,1000000.0,1000000.0,999200.0051656798,992259.2107468798
2025-02-24T00:50:00.000+0000,999200.0037076001,993723.43167304,999999.9999999999,1000000.0,1000000.0,999200.0051656798,992259.2107468798
2025-02-24T01:00:00.000+0000,999200.0037076001,993723.43167304,999999.9999999999,1000000.0,1000000.0,999200.0051656798,992259.2107468798
2025-02-24T01:10:00.000+0000,999200.0037076001,993723.43167304,999999.9999999999,1000000.0,1000000.0,999200.0051656798,992259.2107468798
2025-02-24T01:20:00.000+0000,999200.0037076001,993723.43167304,999999.9999999999,1000000.0,1000000.0,999200.0051656798,992259.2107468798
2025-02-24T01:30:00.000+0000,999200.0037076001,993723.43167304,999999.9999999999,1000000.0,1000000.0,999200.0051656798,992259.2107468798
2025-02-24T01:40:00.000+0000,999200.0037076001,993723.43167304,999999.9999999999,1000000.0,1000000.0,999200.0051656798,992259.2107468798
2025-02-24T01:50:00.000+0000,999200.0037076001,993723.43167304,999999.9999999999,1000000.0,1000000.0,999200.0051656798,992259.2107468798
2025-02-24T02:00:00.000+0000,999200.0037076001,993723.43167304,999999.9999999999,1000000.0,1000000.0,999200.0051656798,992259.2107468798
2025-02-24T02:10:00.000+0000,999200.0037076001,993723.43167304,999999.9999999999,1000000.0,1000000.0,999200.0051656798,992259.2107468798
2025-02-24T02:20:00.000+0000,999200.0037076001,993723.43167304,999999.9999999999,1000000.0,1000000.0,999200.0051656798,992259.2107468798
2025-02-24T02:30:00.000+0000,999200.0037076001,993723.43167304,999999.9999999999,1000000.0,1000000.0,999200.0051656798,992259.2107468798
2025-02-24T02:40:00.000+0000,999200.0037076001,993723.43167304,999999.9999999999,1000000.0,1000000.0,999200.0051656798,992259.2107468798
2025-02-24T02:50:00.000+0000,999200.0037076001,993723.43167304,999999.9999999999,1000000.0,1000000.0,999200.0051656798,992259.2107468798
2025-02-24T03:00:00.000+0000,999200.0037076001,993723.43167304,999999.9999999999,1000000.0,1000000.0,999200.0051656798,992259.2107468798
2025-02-24T03:10:00.000+0000,999200.0037076001,993723.43167304,999999.9999999999,1000000.0,1000000.0,999200.0051656798,992259.2107468798
2025-02-24T03:20:00.000+0000,999200.0037076,993723.43167304,999999.9999999999,1000000.0,1000000.0,999200.0051656798,992259.2107468798
2025-02-24T03:30:00.000+0000,999200.0037076,999104.924332,999999.9999999999,1000000.0,1000000.0,999200.0051656801,996252.5445220801
2025-02-24T03:40:00.000+0000,999200.0037076,999104.924332,999999.9999999999,1000000.0,1000000.0,999200.0051656801,996252.5445220801
2025-02-24T03:50:00.000+0000,999200.0037076,999104.924332,999999.9999999999,1000000.0,1000000.0,999200.0051656801,996252.5445220801
2025-02-24T04:00:00.000+0000,999200.0037076,999104.924332,999999.9999999999,1000000.0,1000000.0,999200.0051656801,996252.5445220801
2025-02-24T04:10:00.000+0000,999200.0037076,999104.924332,999999.9999999999,1000000.0,1000000.0,999200.0051656801,996252.5445220801
2025-02-24T04:20:00.000+0000,999200.0037076,999104.924332,999999.9999999999,1000000.0,1000000.0,999200.0051656801,996252.5445220801
2025-02-24T04:30:00.000+0000,999200.0037076,999104.924332,999999.9999999999,1000000.0,1000000.0,999200.0051656801,996252.5445220801
2025-02-24T04:40:00.000+0000,999200.0037076,999104.924332,999999.9999999999,1000000.0,1000000.0,999200.0051656801,996252.5445220801
2025-02-24T04:50:00.000+0000,999200.0037076,999104.924332,999999.9999999999,1000000.0,1000000.0,999200.0051656801,996252.5445220801
2025-02-24T05:00:00.000+0000,999200.0037076,999104.924332,999999.9999999999,1000000.0,1000000.0,999200.0051656801,996252.5445220801
2025-02-24T05:10:00.000+0000,999200.0037076,999104.924332,999999.9999999999,1000000.0,1000000.0,999200.0051656801,996252.5445220801
2025-02-24T05:20:00.000+0000,999200.0037076,999104.924332,999999.9999999999,1000000.0,1000000.0,999200.0051656801,996252.5445220801
2025-02-24T05:30:00.000+0000,999200.0037076,999104.924332,999999.9999999999,1000000.0,1000000.0,999200.0051656801,996252.5445220801
2025-02-24T05:40:00.000+0000,999200.0037076,999104.924332,999999.9999999999,1000000.0,1000000.0,999200.0051656801,996252.5445220801
2025-02-24T05:50:00.000+0000,999200.0037076,999104.924332,999999.9999999999,1000000.0,1000000.0,999200.0051656801,996252.5445220801
2025-02-24T06:00:00.000+0000,999200.0037076,999104.924332,999999.9999999999,1000000.0,1000000.0,999200.0051656801,996252.5445220801
2025-02-24T06:10:00.000+0000,999200.0037076,999104.924332,999999.9999999999,1000000.0,1000000.0,999200.0051656801,996252.5445220801
2025-02-24T06:20:00.000+0000,999200.0037076,999104.924332,999999.9999999999,1000000.0,1000000.0,999200.0051656801,996252.5445220801
2025-02-24T06:30:00.000+0000,999200.0037076,999104.924332,999999.9999999999,1000000.0,1000000.0,999200.0051656801,996252.5445220801
2025-02-24T06:40:00.000+0000,999200.0037076,999104.924332,999999.9999999999,1000000.0,1000000.0,999200.0051656801,996252.5445220801
2025-02-24T06:50:00.000+0000,999200.0037076,999104.924332,999999.9999999999,1000000.0,1000000.0,999200.0051656801,996252.5445220801
2025-02-24T07:00:00.000+0000,999200.0037076,999104.924332,999999.9999999999,1000000.0,1000000.0,999200.0051656801,996252.5445220801
2025-02-24T07:10:00.000+0000,999200.0037076,999104.924332,999999.9999999999,1000000.0,1000000.0,999200.0051656801,996252.5445220801
2025-02-24T07:20:00.000+0000,999200.0037076,999104.924332,999999.9999999999,1000000.0,1000000.0,999200.0051656801,996252.5445220801
2025-02-24T07:30:00.000+0000,999200.0037076,999104.924332,999999.9999999999,1000000.0,1000000.0,999200.0051656801,996252.5445220801
2025-02-24T07:40:00.000+0000,999200.0037076,999104.924332,999999.9999999999,1000000.0,1000000.0,999200.0051656801,996252.5445220801
2025-02-24T07:50:00.000+0000,999200.0037076,999104.924332,999999.9999999999,1000000.0,1000000.0,999200.0051656801,996252.5445220801
2025-02-24T08:00:00.000+0000,999200.0037076,999104.924332,999999.9999999999,1000000.0,1000000.0,999200.0051656801,996252.5445220801
2025-02-24T08:10:00.000+0000,999200.0037076,999104.924332,999999.9999999999,1000000.0,1000000.0,999200.0051656801,996252.5445220801
2025-02-24T08:20:00.000+0000,999200.0037076,999104.924332,999999.9999999999,1000000.0,1000000.0,999200.0051656801,996252.5445220801
2025-02-24T08:30:00.000+0000,999200.0037076,999104.924332,999999.9999999999,1000000.0,1000000.0,999200.0051656801,996252.5445220801
2025-02-24T08:40:00.000+0000,999200.0037076,999104.924332,999999.9999999999,1000000.0,1000000.0,999200.0051656801,996252.5445220801
2025-02-24T08:50:00.000+0000,999200.0037076,999104.924332,999999.9999999999,1000000.0,1000000.0,999200.0051656801,996252.5445220801
2025-02-24T09:00:00.000+0000,999200.0037076,999104.924332,999999.9999999999,1000000.0,1000000.0,999200.0051656801,996252.5445220801
2025-02-24T09:10:00.000+0000,999200.0037076,999104.924332,999999.9999999999,1000000.0,1000000.0,999200.0051656801,996252.5445220801
2025-02-24T09:20:00.000+0000,999200.0037076,999104.924332,999999.9999999999,1000000.0,1000000.0,999200.0051656801,996252.5445220801
2025-02-24T09:30:00.000+0000,999200.0037076,999104.924332,999999.9999999999,1000000.0,1000000.0,999200.0051656801,996252.5445220801
2025-02-24T09:40:00.000+0000,999200.0037076,999104.924332,999999.9999999999,1000000.0,1000000.0,999200.0051656801,996252.5445220801
2025-02-24T09:50:00.000+0000,999200.0037076,999104.924332,999999.9999999999,1000000.0,1000000.0,999200.0051656801,996252.5445220801
2025-02-24T10:00:00.000+0000,999200.0037076,999104.924332,999999.9999999999,1000000.0,1000000.0,999200.0051656801,996252.5445220801
2025-02-24T10:10:00.000+0000,999200.0037076,999104.924332,999999.9999999999,1000000.0,1000000.0,999200.0051656801,996252.5445220801
2025-02-24T10:20:00.000+0000,999200.0037076,999104.924332,999999.9999999999,1000000.0,1000000.0,999200.0051656801,996252.5445220801
2025-02-24T10:30:00.000+0000,999200.0037076,999104.924332,999999.9999999999,1000000.0,1000000.0,999200.0051656801,996252.5445220801
2025-02-24T10:40:00.000+0000,999200.0037076,999104.924332,999999.9999999999,1000000.0,1000000.0,999200.0051656801,996252.5445220801
2025-02-24T10:50:00.000+0000,999200.0037076,999104.924332,999999.9999999999,1000000.0,1000000.0,999200.0051656801,996252.5445220801
2025-02-24T11:00:00.000+0000,999200.0037076,999104.924332,999999.9999999999,1000000.0,1000000.0,999200.0051656801,996252.5445220801
2025-02-24T11:10:00.000+0000,999200.0037076,999104.924332,999999.9999999999,1000000.0,1000000.0,999200.0051656801,996252.5445220801
2025-02-24T11:20:00.000+0000,999200.0037076,999104.924332,999999.9999999999,1000000.0,1000000.0,999200.0051656801,996252.5445220801
2025-02-24T11:30:00.000+0000,999200.0037076,999104.924332,999999.9999999999,1000000.0,1000000.0,999200.0051656801,996252.5445220801
2025-02-24T11:40:00.000+0000,999200.0037076,999104.924332,999999.9999999999,1000000.0,1000000.0,999200.0051656801,996252.5445220801
2025-02-24T11:50:00.000+0000,999200.0037076,999104.924332,999999.9999999999,1000000.0,1000000.0,999200.0051656801,996252.5445220801
2025-02-24T12:00:00.000+0000,999200.0037076,999104.924332,999999.9999999999,1000000.0,1000000.0,999200.0051656801,996252.5445220801
2025-02-24T12:10:00.000+0000,999200.0037076,999104.924332,999999.9999999999,1000000.0,1000000.0,999200.0051656801,996252.5445220801
2025-02-24T12:20:00.000+0000,999200.0037076,999104.924332,999999.9999999999,1000000.0,1000000.0,999200.0051656801,996252.5445220801
2025-02-24T12:30:00.000+0000,999200.0037076,999104.924332,999999.9999999999,1000000.0,1000000.0,999200.0051656801,996252.5445220801
2025-02-24T12:40:00.000+0000,999200.0037076,999104.924332,999999.9999999999,1000000.0,1000000.0,999200.0051656801,996252.5445220801
2025-02-24T12:50:00.000+0000,999200.0037076,999104.924332,999999.9999999999,1000000.0,1000000.0,999200.0051656801,996252.5445220801
2025-02-24T13:00:00.000+0000,999200.0037076,999104.924332,999999.9999999999,1000000.0,1000000.0,999200.0051656801,996252.5445220801
2025-02-24T13:10:00.000+0000,999200.0037076,999104.924332,999999.9999999999,1000000.0,1000000.0,999200.0051656801,996252.5445220801
2025-02-24T13:20:00.000+0000,999200.0037076,999104.924332,999999.9999999999,1000000.0,1000000.0,999200.0051656801,996252.5445220801
2025-02-24T13:30:00.000+0000,999200.0037076,999104.924332,999999.9999999999,1000000.0,1000000.0,999200.0051656801,996252.5445220801
2025-02-24T13:40:00.000+0000,999200.0037076,999104.924332,999999.9999999999,1000000.0,1000000.0,999200.0051656801,996252.5445220801
2025-02-24T13:50:00.000+0000,999200.0037076,999104.924332,999999.9999999999,1000000.0,1000000.0,999200.0051656801,996252.5445220801
2025-02-24T14:00:00.000+0000,999200.0037076,999104.924332,999999.9999999999,1000000.0,1000000.0,999200.0051656801,996252.5445220801
2025-02-24T14:10:00.000+0000,999200.0037076,999104.924332,999999.9999999999,1000000.0,1000000.0,999200.0051656801,996252.5445220801
2025-02-24T14:20:00.000+0000,999200.0037076,999104.924332,999999.9999999999,1000000.0,1000000.0,999200.0051656801,996252.5445220801
2025-02-24T14:30:00.000+0000,999200.0037076,999104.924332,999999.9999999999,1000000.0,1000000.0,999200.0051656801,996252.5445220801
2025-02-24T14:40:00.000+0000,999200.0037076,999104.924332,999999.9999999999,1000000.0,1000000.0,999200.0051656801,996252.5445220801
2025-02-24T14:50:00.000+0000,999200.0037076,999104.924332,999999.9999999999,1000000.0,1000000.0,999200.0051656801,996252.5445220801
2025-02-24T15:00:00.000+0000,999200.0037076,999104.924332,999999.9999999999,1000000.0,1000000.0,999200.0051656801,996252.5445220801
2025-02-24T15:10:00.000+0000,999200.0037076,999104.924332,999999.9999999999,1000000.0,1000000.0,999200.0051656801,996252.5445220801
2025-02-24T15:20:00.000+0000,999200.0037076,999104.924332,999999.9999999999,1000000.0,1000000.0,999200.0051656801,996252.5445220801
2025-02-24T15:30:00.000+0000,999200.0037076,999104.924332,999999.9999999999,1000000.0,1000000.0,999200.0051656801,996252.5445220801
2025-02-24T15:40:00.000+0000,999200.0037076,999104.924332,999999.9999999999,1000000.0,1000000.0,999200.0051656801,996252.5445220801
2025-02-24T15:50:00.000+0000,999200.0037076,999104.924332,999999.9999999999,1000000.0,1000000.0,999200.0051656801,996252.5445220801
2025-02-24T16:00:00.000+0000,999200.0037076,999104.924332,999999.9999999999,1000000.0,1000000.0,999200.0051656801,996252.5445220801
2025-02-24T16:10:00.000+0000,999200.0037076,999104.924332,999999.9999999999,1000000.0,1000000.0,999200.0051656801,996252.5445220801
2025-02-24T16:20:00.000+0000,999200.0037076,999104.924332,999999.9999999999,1000000.0,1000000.0,999200.0051656801,996252.5445220801
2025-02-24T16:30:00.000+0000,999200.0037076,999104.924332,999999.9999999999,1000000.0,1000000.0,999200.0051656801,996252.5445220801
2025-02-24T16:40:00.000+0000,999200.0037076,999104.924332,999999.9999999999,1000000.0,1000000.0,999200.0051656801,996252.5445220801
2025-02-24T16:50:00.000+0000,999200.0037076,999104.924332,999999.9999999999,1000000.0,1000000.0,999200.0051656801,996252.5445220801
2025-02-24T17:00:00.000+0000,999200.0037076,999104.924332,999999.9999999999,1000000.0,1000000.0,999200.0051656801,996252.5445220801
2025-02-24T17:10:00.000+0000,999200.0037076,999104.924332,999999.9999999999,1000000.0,1000000.0,999200.0051656801,996252.5445220801
2025-02-24T17:20:00.000+0000,999200.0037076,999104.924332,999999.9999999999,1000000.0,1000000.0,999200.0051656801,996252.5445220801
2025-02-24T17:30:00.000+0000,999200.0037076,999104.924332,999999.9999999999,1000000.0,1000000.0,999200.0051656801,996252.5445220801
2025-02-24T17:40:00.000+0000,999200.0037076,999104.924332,999999.9999999999,1000000.0,1000000.0,999200.0051656801,996252.5445220801
2025-02-24T17:50:00.000+0000,999200.0037076,999104.924332,999999.9999999999,1000000.0,1000000.0,999200.0051656801,996252.5445220801
2025-02-24T18:00:00.000+0000,999200.0037076,999104.924332,999999.9999999999,1000000.0,1000000.0,999200.0051656801,996252.5445220801
2025-02-24T18:10:00.000+0000,999200.0037076,999104.924332,999999.9999999999,1000000.0,1000000.0,999200.0051656801,996252.5445220801
2025-02-24T18:20:00.000+0000,999200.0037076,999104.924332,999999.9999999999,1000000.0,1000000.0,999200.0051656801,996252.5445220801
2025-02-24T18:30:00.000+0000,999200.0037076,999104.924332,999999.9999999999,1000000.0,1000000.0,999200.0051656801,996252.5445220801
2025-02-24T18:40:00.000+0000,999200.0037076,999104.924332,999999.9999999999,1000000.0,1000000.0,999200.0051656801,996252.5445220801
2025-02-24T18:50:00.000+0000,999200.0037076,999104.924332,999999.9999999999,1000000.0,1000000.0,999200.0051656801,996252.5445220801
2025-02-24T19:00:00.000+0000,999200.0037076,999104.924332,999999.9999999999,1000000.0,1000000.0,999200.0051656801,996252.5445220801
2025-02-24T19:10:00.000+0000,999200.0037076,999104.924332,999999.9999999999,1000000.0,1000000.0,999200.0051656801,996252.5445220801
2025-02-24T19:20:00.000+0000,999200.0037076,999104.924332,999999.9999999999,1000000.0,1000000.0,999200.0051656801,996252.5445220801
2025-02-24T19:30:00.000+0000,999200.0037076,999104.924332,999999.9999999999,1000000.0,1000000.0,999200.0051656801,996252.5445220801
2025-02-24T19:40:00.000+0000,999200.0037076,999104.924332,999999.9999999999,1000000.0,1000000.0,999200.0051656801,996252.5445220801
2025-02-24T19:50:00.000+0000,999200.0037076,999104.924332,999999.9999999999,1000000.0,1000000.0,999200.0051656801,996252.5445220801
2025-02-24T20:00:00.000+0000,999200.0037076,999104.924332,999999.9999999999,1000000.0,1000000.0,999200.0051656801,996252.5445220801
2025-02-24T20:10:00.000+0000,999200.0037076,999104.924332,999999.9999999999,1000000.0,1000000.0,999200.0051656801,996252.5445220801
2025-02-24T20:20:00.000+0000,999200.0037076,999104.924332,999999.9999999999,1000000.0,1000000.0,999200.0051656801,996252.5445220801
2025-02-24T20:30:00.000+0000,999200.0037076,999104.924332,999999.9999999999,1000000.0,1000000.0,999200.0051656801,996252.5445220801
2025-02-24T20:40:00.000+0000,999200.0037076,999104.924332,999999.9999999999,1000000.0,1000000.0,999200.0051656801,996252.5445220801
2025-02-24T20:50:00.000+0000,999200.0037076,999104.924332,999999.9999999999,1000000.0,1000000.0,999200.0051656801,996252.5445220801
2025-02-24T21:00:00.000+0000,999200.0037076,999104.924332,999999.9999999999,1000000.0,1000000.0,999200.0051656801,996252.5445220801
2025-02-24T21:10:00.000+0000,999200.0037076,999104.924332,999999.9999999999,1000000.0,1000000.0,999200.0051656801,996252.5445220801
2025-02-24T21:20:00.000+0000,999200.0037076,999104.924332,999999.9999999999,1000000.0,1000000.0,999200.0051656801,996252.5445220801
2025-02-24T21:30:00.000+0000,999200.0037076,999104.924332,999999.9999999999,1000000.0,1000000.0,999200.0051656801,996252.5445220801
2025-02-24T21:40:00.000+0000,999200.0037076,999104.924332,999999.9999999999,1000000.0,1000000.0,999200.0051656801,996252.5445220801
2025-02-24T21:50:00.000+0000,999200.0037076,999104.924332,999999.9999999999,1000000.0,1000000.0,999200.0051656801,996252.5445220801
2025-02-24T22:00:00.000+0000,999200.0037076,999104.924332,999999.9999999999,1000000.0,1000000.0,999200.0051656801,996252.5445220801
2025-02-24T22:10:00.000+0000,999200.0037076,999200.0037076,999999.9999999999,1000000.0,1000000.0,999200.0051656803,996309.5921474403
2025-02-24T22:20:00.000+0000,999200.0037076,999200.0037076,999999.9999999999,1000000.0,1000000.0,999200.0051656803,996309.5921474403
2025-02-24T22:30:00.000+0000,999200.0037076,999200.0037076,999999.9999999999,1000000.0,1000000.0,999200.0051656803,996309.5921474403
2025-02-24T22:40:00.000+0000,999200.0037076,999200.0037076,999999.9999999999,1000000.0,1000000.0,999200.0051656803,996309.5921474403
2025-02-24T22:50:00.000+0000,999200.0037076,999200.0037076,999999.9999999999,1000000.0,1000000.0,999200.0051656803,996309.5921474403
2025-02-24T23:00:00.000+0000,999200.0037076,999200.0037076,999999.9999999999,1000000.0,1000000.0,999200.0051656803,996309.5921474403
2025-02-24T23:10:00.000+0000,999200.0037076,999200.0037076,999999.9999999999,1000000.0,1000000.0,999200.0051656803,996309.5921474403
2025-02-24T23:20:00.000+0000,999200.0037076,999200.0037076,999999.9999999999,1000000.0,1000000.0,999200.0051656803,996309.5921474403
2025-02-24T23:30:00.000+0000,999200.0037076,999200.0037076,999999.9999999999,1000000.0,1000000.0,999200.0051656803,996309.5921474403
2025-02-24T23:40:00.000+0000,999200.0037076,999200.0037076,999999.9999999999,1000000.0,1000000.0,999200.0051656803,996309.5921474403
2025-02-24T23:50:00.000+0000,999200.0037076,999200.0037076,999999.9999999999,1000000.0,1000000.0,999200.0051656803,996309.5921474403
2025-02-25T00:00:00.000+0000,999200.0037076,999200.0037076,999999.9999999999,1000000.0,1000000.0,999200.0051656803,996309.5921474403
2025-02-25T00:10:00.000+0000,999200.0037076,999200.0037076,999999.9999999999,1000000.0,1000000.0,999200.0051656803,996309.5921474403
2025-02-25T00:20:00.000+0000,999200.0037076,999200.0037076,999999.9999999999,1000000.0,1000000.0,999200.0051656803,996309.5921474403
2025-02-25T00:30:00.000+0000,999200.0037076,999200.0037076,999999.9999999999,1000000.0,1000000.0,999200.0051656803,996309.5921474403
2025-02-25T00:40:00.000+0000,999200.0037076,999200.0037076,999999.9999999999,1000000.0,1000000.0,999200.0051656803,996309.5921474403
2025-02-25T00:50:00.000+0000,999200.0037076,999200.0037076,999999.9999999999,1000000.0,1000000.0,999200.0051656803,996309.5921474403
2025-02-25T01:00:00.000+0000,999200.0037076,999200.0037076,999999.9999999999,1000000.0,1000000.0,999200.0051656803,996309.5921474403
2025-02-25T01:10:00.000+0000,999200.0037076,999200.0037076,999999.9999999999,1000000.0,1000000.0,999200.0051656803,996309.5921474403
2025-02-25T01:20:00.000+0000,999200.0037076,999200.0037076,999999.9999999999,1000000.0,1000000.0,999200.0051656803,996309.5921474403
2025-02-25T01:30:00.000+0000,999200.0037076,999200.0037076,999999.9999999999,1000000.0,1000000.0,999200.0051656803,996309.5921474403
2025-02-25T01:40:00.000+0000,999200.0037076,999200.0037076,999999.9999999999,1000000.0,1000000.0,999200.0051656803,996309.5921474403
2025-02-25T01:50:00.000+0000,999200.0037076,999200.0037076,999999.9999999999,1000000.0,1000000.0,999200.0051656803,996309.5921474403
2025-02-25T02:00:00.000+0000,999200.0037076,999200.0037076,999999.9999999999,1000000.0,1000000.0,999200.0051656803,996309.5921474403
2025-02-25T02:10:00.000+0000,999200.0037076,999200.0037076,999999.9999999999,1000000.0,1000000.0,999200.0051656803,996309.5921474403
2025-02-25T02:20:00.000+0000,999200.0037076,999200.0037076,999999.9999999999,1000000.0,1000000.0,999200.0051656803,996309.5921474403
2025-02-25T02:30:00.000+0000,999200.0037076,999200.0037076,999999.9999999999,1000000.0,1000000.0,999200.0051656803,996309.5921474403
